Time (s),Sensor Value
23.034606921384277,0.0
23.039607921584317,0.0
23.04460892178436,0.0
23.0496099219844,0.0
23.054610922184438,0.0
23.059611922384477,0.0
23.06461292258452,0.0
23.06961392278456,0.0
23.074614922984598,0.0
23.079615923184637,0.0
23.08461692338468,0.0
23.08961792358472,0.0
23.094618923784758,0.0
23.099619923984797,0.0
23.10462092418484,0.0
23.10962192438488,0.0
23.114622924584918,0.0
23.119623924784957,0.0
23.124624924985,0.0
23.12962592518504,0.0
23.134626925385078,0.0
23.139627925585117,0.0
23.14462892578516,0.0
23.1496299259852,0.0
23.154630926185238,0.0
23.159631926385277,0.0
23.16463292658532,0.0
23.16963392678536,0.0
23.174634926985398,0.0
23.179635927185437,0.0
23.18463692738548,0.0
23.18963792758552,0.0
23.194638927785558,0.0
23.199639927985597,0.0
23.20464092818564,0.0
23.20964192838568,0.0
23.214642928585718,0.0
23.219643928785757,0.0
23.2246449289858,0.0
23.22964592918584,0.0
23.234646929385878,0.0
23.239647929585917,0.0
23.24464892978596,0.0
23.249649929986,0.0
23.25465093018604,0.0
23.259651930386077,0.0
23.26465293058612,0.0
23.26965393078616,0.0
23.2746549309862,0.0
23.279655931186237,0.0
23.284656931386277,0.0
23.28965793158632,0.0
23.29465893178636,0.0
23.299659931986398,0.0
23.304660932186437,0.0
23.30966193238648,0.0
23.31466293258652,0.0
23.319663932786558,0.0
23.324664932986597,0.0
23.32966593318664,0.0
23.33466693338668,0.0
23.339667933586718,0.0
23.344668933786757,0.0
23.3496699339868,0.0
23.35467093418684,0.0
23.359671934386878,0.0
23.364672934586917,0.0
23.36967393478696,0.0
23.374674934987,0.0
23.379675935187038,0.0
23.384676935387077,0.0
23.38967793558712,0.0
23.39467893578716,0.0
23.399679935987198,0.0
23.404680936187237,0.0
23.40968193638728,0.0
23.41468293658732,0.0
23.419683936787358,0.0
23.424684936987397,0.0
23.42968593718744,0.0
23.43468693738748,0.0
23.439687937587518,0.0
23.444688937787557,0.0
23.4496899379876,0.0
23.45469093818764,0.0
23.459691938387678,0.0
23.464692938587717,0.0
23.46969393878776,0.0
23.4746949389878,0.0
23.479695939187838,0.0
23.484696939387877,0.0
23.48969793958792,0.0
23.49469893978796,0.0
23.499699939987998,0.0
23.504700940188037,0.0
23.50970194038808,0.0
23.51470294058812,0.0
23.51970394078816,0.0
23.524704940988197,0.0
23.52970594118824,0.0
23.53470694138828,0.0
23.53970794158832,0.0
23.544708941788357,0.0
23.5497099419884,0.0
23.55471094218844,0.0
23.55971194238848,0.0
23.564712942588518,0.0
23.56971394278856,0.0
23.5747149429886,0.0
23.57971594318864,0.0
23.584716943388678,0.0
23.58971794358872,0.0
23.59471894378876,0.0
23.5997199439888,0.0
23.604720944188838,0.0
23.60972194438888,0.0
23.61472294458892,0.0
23.61972394478896,0.0
23.624724944988998,0.0
23.62972594518904,0.0
23.63472694538908,0.0
23.63972794558912,0.0
23.644728945789158,0.0
23.6497299459892,0.0
23.65473094618924,0.0
23.65973194638928,0.0
23.664732946589318,0.0
23.66973394678936,0.0
23.6747349469894,0.0
23.67973594718944,0.0
23.684736947389478,0.0
23.68973794758952,0.0
23.69473894778956,0.0
23.6997399479896,0.0
23.704740948189638,0.0
23.70974194838968,0.0
23.71474294858972,0.0
23.71974394878976,0.0
23.724744948989798,0.0
23.72974594918984,0.0
23.73474694938988,0.0
23.73974794958992,0.0
23.744748949789958,0.0
23.749749949989997,0.0
23.75475095019004,0.0
23.75975195039008,0.0
23.76475295059012,0.0
23.769753950790157,0.0
23.7747549509902,0.0
23.77975595119024,0.0
23.78475695139028,0.0
23.789757951590317,0.0
23.79475895179036,0.0
23.7997599519904,0.0
23.80476095219044,0.0
23.809761952390478,0.0
23.81476295259052,0.0
23.81976395279056,0.0
23.8247649529906,0.0
23.829765953190638,0.0
23.83476695339068,0.0
23.83976795359072,0.0
23.84476895379076,0.0
23.849769953990798,0.0
23.85477095419084,0.0
23.85977195439088,0.0
23.86477295459092,0.0
23.869773954790958,0.0
23.874774954991,0.0
23.87977595519104,0.0
23.88477695539108,0.0
23.889777955591118,0.0
23.89477895579116,0.0
23.8997799559912,0.0
23.90478095619124,0.0
23.909781956391278,0.0
23.91478295659132,0.0
23.91978395679136,0.0
23.9247849569914,0.0
23.929785957191438,0.0
23.93478695739148,0.0
23.93978795759152,0.0
23.94478895779156,0.0
23.949789957991598,0.0
23.95479095819164,0.0
23.95979195839168,0.0
23.96479295859172,0.0
23.969793958791758,0.0
23.9747949589918,0.0
23.97979595919184,0.0
23.98479695939188,0.0
23.989797959591918,0.0
23.99479895979196,0.0
23.999799959992,0.0
24.00480096019204,0.0
24.00980196039208,0.0
24.01480296059212,0.0
24.01980396079216,0.0
24.0248049609922,0.0
24.02980596119224,0.0
24.03480696139228,0.0
24.03980796159232,0.0
24.04480896179236,0.0
24.0498099619924,0.0
24.05481096219244,0.0
24.05981196239248,0.0
24.06481296259252,0.0
24.06981396279256,0.0
24.0748149629926,0.0
24.07981596319264,0.0
24.08481696339268,0.0
24.08981796359272,0.0
24.09481896379276,0.0
24.0998199639928,0.0
24.10482096419284,0.0
24.10982196439288,0.0
24.11482296459292,0.0
24.11982396479296,0.0
24.124824964993,0.0
24.12982596519304,0.0
24.13482696539308,0.0
24.13982796559312,0.0
24.14482896579316,0.0
24.1498299659932,0.0
24.15483096619324,0.0
24.15983196639328,0.0
24.16483296659332,0.0
24.16983396679336,0.0
24.1748349669934,0.0
24.17983596719344,0.0
24.18483696739348,0.0
24.18983796759352,0.0
24.19483896779356,0.0
24.1998399679936,0.0
24.20484096819364,0.0
24.20984196839368,0.0
24.214842968593718,0.0
24.21984396879376,0.0
24.2248449689938,0.0
24.22984596919384,0.0
24.234846969393878,0.0
24.23984796959392,0.0
24.24484896979396,0.0
24.249849969994,0.0
24.25485097019404,0.0
24.25985197039408,0.0
24.26485297059412,0.0
24.26985397079416,0.0
24.2748549709942,0.0
24.27985597119424,0.0
24.28485697139428,0.0
24.28985797159432,0.0
24.29485897179436,0.0
24.2998599719944,0.0
24.30486097219444,0.0
24.30986197239448,0.0
24.31486297259452,0.0
24.31986397279456,0.0
24.3248649729946,0.0
24.32986597319464,0.0
24.33486697339468,0.0
24.33986797359472,0.0
24.34486897379476,0.0
24.3498699739948,0.0
24.35487097419484,0.0
24.35987197439488,0.0
24.36487297459492,0.0
24.36987397479496,0.0
24.374874974995,0.0
24.37987597519504,0.0
24.38487697539508,0.0
24.38987797559512,0.0
24.39487897579516,0.0
24.3998799759952,0.0
24.40488097619524,0.0
24.40988197639528,0.0
24.41488297659532,0.0
24.41988397679536,0.0
24.4248849769954,0.0
24.42988597719544,0.0
24.43488697739548,0.0
24.43988797759552,0.0
24.44488897779556,0.0
24.4498899779956,0.0
24.45489097819564,0.0
24.45989197839568,0.0
24.46489297859572,0.0
24.46989397879576,0.0
24.4748949789958,0.0
24.47989597919584,0.0
24.48489697939588,0.0
24.48989797959592,0.0
24.49489897979596,0.0
24.499899979996,0.0
24.50490098019604,0.0
24.50990198039608,0.0
24.51490298059612,0.0
24.519903980796162,0.0
24.5249049809962,0.0
24.52990598119624,0.0
24.53490698139628,0.0
24.539907981596322,0.0
24.54490898179636,0.0
24.5499099819964,0.0
24.55491098219644,0.0
24.559911982396482,0.0
24.56491298259652,0.0
24.56991398279656,0.0
24.5749149829966,0.0
24.579915983196642,4.0
24.58491698339668,4.0
24.58991798359672,4.0
24.59491898379676,4.0
24.599919983996802,0.0
24.60492098419684,0.0
24.60992198439688,0.0
24.61492298459692,0.0
24.619923984796962,1.0
24.624924984997,1.0
24.62992598519704,1.0
24.63492698539708,1.0
24.639927985597122,0.0
24.64492898579716,0.0
24.6499299859972,0.0
24.65493098619724,0.0
24.659931986397282,0.0
24.66493298659732,0.0
24.66993398679736,0.0
24.6749349869974,0.0
24.67993598719744,0.0
24.68493698739748,0.0
24.68993798759752,0.0
24.69493898779756,0.0
24.6999399879976,0.0
24.70494098819764,0.0
24.70994198839768,0.0
24.71494298859772,0.0
24.71994398879776,0.0
24.7249449889978,0.0
24.72994598919784,0.0
24.73494698939788,0.0
24.73994798959792,0.0
24.74494898979796,0.0
24.749949989998,0.0
24.75495099019804,0.0
24.75995199039808,0.0
24.764952990598122,0.0
24.76995399079816,0.0
24.7749549909982,0.0
24.77995599119824,0.0
24.784956991398282,0.0
24.78995799159832,0.0
24.79495899179836,0.0
24.7999599919984,0.0
24.804960992198442,0.0
24.80996199239848,0.0
24.81496299259852,0.0
24.81996399279856,0.0
24.824964992998602,0.0
24.82996599319864,0.0
24.83496699339868,0.0
24.83996799359872,0.0
24.844968993798762,0.0
24.8499699939988,0.0
24.85497099419884,0.0
24.85997199439888,0.0
24.864972994598922,0.0
24.86997399479896,0.0
24.874974994999,0.0
24.87997599519904,0.0
24.884976995399082,0.0
24.88997799559912,0.0
24.89497899579916,0.0
24.8999799959992,0.0
24.904980996199242,0.0
24.90998199639928,0.0
24.91498299659932,0.0
24.91998399679936,0.0
24.924984996999402,0.0
24.92998599719944,0.0
24.93498699739948,0.0
24.93998799759952,0.0
24.944988997799562,0.0
24.9499899979996,0.0
24.95499099819964,0.0
24.95999199839968,0.0
24.964992998599723,0.0
24.96999399879976,0.0
24.9749949989998,0.0
24.97999599919984,0.0
24.984996999399883,0.0
24.98999799959992,0.0
24.99499899979996,0.0
25.0,0.0
